 20190315
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   10.3155737       9.72931385       10.0299997    
        7320   10.3254099       9.74651909       10.0299997    
        7380   10.3254099       9.76106262       10.0299997    
        7440   10.3201637       9.76712513       10.0299997    
        7500   10.3270493       9.76839924       10.0299997    
        7560   10.3168850       9.77139187       10.0299997    
        7620   10.3275414       9.77610016       10.0299997    
        7680   10.3177052       9.77390099       10.0299997    
        7740   10.3237705       9.75397682       10.0299997    
        7800   10.3316393       9.70821285       10.0299997    
        7860   10.2985249       9.63951492       10.0299997    
        7920   10.3181963       9.57133484       10.0299997    
        7980   10.2796717       9.52694416       10.0299997    
        8040   10.2791805       9.50825977       10.0299997    
        8100   10.2557373       9.50562477       10.0299997    
        8160   10.2644262       9.51204300       10.0299997    
        8220   10.2537708       9.52472878       10.0299997    
        8280   10.2377052       9.53559494       10.0299997    
        8340   10.2290163       9.53470325       10.0299997    
        8400   10.2331152       9.52228546       10.0299997    
        8460   10.2252455       9.50784492       10.0299997    
        8520   10.1957378       9.50139713       10.0299997    
        8580   10.1645899       9.50592995       10.0299997    
        8640   10.1640987       9.51278114       10.0299997    
        8700   10.1513119       9.51304340       10.0299997    
        8760   10.1168852       9.51043320       10.0299997    
        8820   10.1168852       9.51383781       10.0299997    
        8880   10.0890160       9.52370262       10.0299997    
        8940   10.0711479       9.53045940       10.0299997    
        9000   10.0645905       9.52253532       10.0299997    
        9060   10.0593443       9.49207592       10.0299997    
        9120   10.0465574       9.44061756       10.0299997    
        9180   10.0280333       9.38553905       10.0299997    
        9240   10.0093441       9.34968567       10.0299997    
        9300   9.99475384       9.33789635       10.0299997    
        9360   9.99311447       9.33788967       10.0299997    
        9420   9.96918011       9.33748627       10.0299997    
        9480   9.94459057       9.33446503       10.0299997    
        9540   9.91786861       9.33201313       10.0299997    
        9600   9.91049194       9.33141804       10.0299997    
        9660   9.89770508       9.33370876       10.0299997    
        9720   9.88327885       9.34335041       10.0299997    
        9780   9.86442661       9.36420727       10.0299997    
        9840   9.82213116       9.39317417       10.0299997    
        9900   9.78852463       9.42204285       10.0299997    
        9960   9.77459049       9.44459152       10.0299997    
       10020   9.73721313       9.45868969       10.0299997    
       10080   9.71475410       9.46440220       10.0299997    
       10140   9.66754055       9.46365738       10.0299997    
       10200   9.64295101       9.45961666       10.0299997    
       10260   9.61180305       9.45586395       10.0299997    
       10320   9.58590126       9.45546055       10.0299997    
       10380   9.56377029       9.45924187       10.0299997    
