 20181017
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.91563177      -7.26865387       3.78718925      -5.13582039       5.87359285      -7.24734259    
        3720   5.90426159      -7.25141764       3.80511642      -5.12132835       5.81762075      -7.24893665    
        3780   5.86760902      -7.22520065       3.82145834      -5.12597847       5.75343084      -7.25263023    
        3840   5.85290003      -7.19024897       3.83004141      -5.14791584       5.68651819      -7.27414989    
        3900   5.82098198      -7.14917040       3.82626843      -5.17934370       5.60389996      -7.30149269    
        3960   5.82015610      -7.12825298       3.81047225      -5.21688795       5.52385187      -7.32241583    
        4020   5.77255106      -7.12769890       3.78416991      -5.26094341       5.44990349      -7.33137226    
        4080   5.72002506      -7.12510920       3.74817204      -5.30766106       5.38346243      -7.31842661    
        4140   5.69545031      -7.09679174       3.70752263      -5.34827185       5.32861042      -7.29768181    
        4200   5.68739128      -7.05657053       3.67250299      -5.37547159       5.27048826      -7.26144123    
        4260   5.68891001      -7.06174088       3.64972734      -5.38618851       5.22791433      -7.21109056    
        4320   5.65789509      -7.03686810       3.63606453      -5.38202143       5.19969797      -7.15710497    
        4380   5.62665653      -7.04711819       3.62538528      -5.36606836       5.18711853      -7.11850405    
        4440   5.59201479      -7.03517389       3.61890960      -5.34123278       5.17330885      -7.09626436    
        4500   5.57334757      -6.98996162       3.62425780      -5.31323099       5.14787722      -7.09157896    
        4560   5.55634403      -6.99181938       3.64471698      -5.29335833       5.10899734      -7.09779596    
        4620   5.51452780      -7.00085211       3.67263532      -5.29365110       5.07809067      -7.09697008    
        4680   5.45960188      -6.95025253       3.69382882      -5.31601000       5.05361557      -7.07843924    
        4740   5.44565821      -6.88628101       3.70080447      -5.35038710       5.04516697      -7.04193401    
        4800   5.43898010      -6.86365366       3.70133781      -5.38241720       5.04213953      -6.99664927    
        4860   5.42601776      -6.80321169       3.70972848      -5.40066481       5.04394150      -6.94617367    
        4920   5.39881659      -6.79969978       3.73102546      -5.40146971       5.04841948      -6.90898800    
        4980   5.33165216      -6.76588392       3.75946927      -5.38925600       5.05108929      -6.88569307    
        5040   5.29764128      -6.71037149       3.79028296      -5.37347078       5.04286766      -6.86984921    
        5100   5.27071428      -6.67152452       3.82379103      -5.36428165       5.01719093      -6.85805321    
        5160   5.22886276      -6.63389254       3.85777926      -5.36729288       4.98861647      -6.84854174    
        5220   5.22240973      -6.62646914       3.88335514      -5.37955141       4.95524025      -6.84639502    
        5280   5.15941191      -6.60222530       3.89350557      -5.39195967       4.93220186      -6.85727024    
        5340   5.14359045      -6.55511189       3.89166594      -5.40151405       4.91326714      -6.88327312    
        5400   5.10550499      -6.51858664       3.88824487      -5.41739845       4.89959335      -6.91116428    
        5460   5.09943819      -6.47702646       3.89128947      -5.45154667       4.87874556      -6.93477821    
        5520   5.08141327      -6.42540169       3.90142846      -5.50495863       4.85193586      -6.95222092    
        5580   5.06664658      -6.38859653       3.91383505      -5.56677294       4.83137655      -6.96504211    
        5640   5.03399897      -6.37109900       3.92349815      -5.62442064       4.80507994      -6.97944021    
        5700   4.98417807      -6.32959652       3.92833233      -5.67165661       4.77689028      -6.99569750    
        5760   4.96378660      -6.30318689       3.92972946      -5.70997810       4.74982357      -7.02044678    
        5820   4.93381453      -6.29460716       3.92978311      -5.74548578       4.72043419      -7.04431343    
        5880   4.91038942      -6.27308083       3.92801189      -5.78365183       4.68856049      -7.06515551    
        5940   4.85897446      -6.24382401       3.92250538      -5.82399797       4.66127729      -7.08322382    
        6000   4.85027027      -6.18080854       3.91339874      -5.86138535       4.64942074      -7.09311485    
        6060   4.81319761      -6.16450834       3.90477943      -5.89191198       4.65547371      -7.08832455    
        6120   4.75848198      -6.16503143       3.90424585      -5.91679335       4.65867615      -7.07842588    
        6180   4.73458672      -6.15931320       3.91683698      -5.93847466       4.65399218      -7.06486320    
        6240   4.70189762      -6.17516661       3.93741512      -5.95582199       4.64042091      -7.04970884    
        6300   4.63528872      -6.17195654       3.95350575      -5.96697283       4.62793779      -7.02891684    
        6360   4.59908867      -6.15562057       3.95909405      -5.97241402       4.62019777      -6.99966335    
        6420   4.56912231      -6.16858959       3.96090865      -5.97124577       4.61372852      -6.96915340    
        6480   4.52379465      -6.15825272       3.96832943      -5.96048927       4.60071707      -6.94652128    
        6540   4.49000025      -6.16669178       3.98213482      -5.94080544       4.57917023      -6.94103289    
        6600   4.48708153      -6.14613485       3.99552464      -5.91948128       4.55566549      -6.94814301    
        6660   4.42976904      -6.16317797       4.00197363      -5.90745687       4.52990627      -6.96390343    
        6720   4.38071632      -6.14799881       3.99922109      -5.91265583       4.50464535      -6.98583221    
        6780   4.36787462      -6.10284233       3.98784399      -5.93434763       4.47679186      -7.01016998    
        6840   4.34307957      -6.09599113       3.96969557      -5.96700001       4.45019436      -7.03004074    
        6900   4.32819462      -6.09432173       3.94773674      -6.00685596       4.42715549      -7.04332590    
        6960   4.29171515      -6.08370256       3.92517710      -6.04897308       4.40413380      -7.05729055    
        7020   4.28365469      -6.11518097       3.90475345      -6.08664274       4.37900352      -7.07909346    
        7080   4.24044704      -6.12170410       3.88776255      -6.11853886       4.34304905      -7.10907936    
        7140   4.20382023      -6.10203218       3.87237930      -6.15078878       4.29606438      -7.13487339    
        7200   4.22089577      -6.09504700       3.85330153      -6.18921995       4.24355555      -7.14276171    
        7260   4.25682211      -6.09989738       3.82433724      -6.23115063       4.16891766      -6.15456676    
        7320   4.24427843      -6.14528608       3.78368354      -6.26494455       4.16160631      -6.12549591    
        7380   4.21113682      -6.15747643       3.73664427      -6.27939606       4.17140818      -6.09731150    
        7440   4.16896963      -6.18861008       3.69455838      -6.27474213       4.19277143      -6.07727575    
        7500   4.13476992      -6.20508051       3.66839123      -6.26081610       4.22414446      -6.05159903    
        7560   4.11123991      -6.24415159       3.66154838      -6.24523115       4.25423527      -6.02277708    
        7620   4.04988480      -6.24353313       3.67055678      -6.23087931       4.28030396      -5.99864578    
        7680   4.01145983      -6.27211714       3.68834019      -6.21886683       4.29888535      -5.97794247    
        7740   3.99712634      -6.30202246       3.70573020      -6.20959377       4.31205034      -5.97550201    
        7800   3.94852328      -6.33251905       3.71498203      -6.20274258       4.32378817      -5.97846413    
        7860   3.89161372      -6.34950924       3.71465015      -6.19965744       4.33499336      -5.99092865    
        7920   3.87145567      -6.38509130       3.70896149      -6.20274734       4.34482670      -6.01295996    
        7980   3.83071232      -6.45422459       3.70183539      -6.21517563       4.34548855      -6.03214264    
        8040   3.77941799      -6.47668886       3.69192696      -6.23893738       4.32771349      -6.04044437    
        8100   3.74019194      -6.49222755       3.67364645      -6.26963234       4.31841469      -6.03643274    
        8160   3.69124317      -6.52335739       3.64408445      -6.29612303       4.31644726      -6.01558971    
        8220   3.64821005      -6.54039574       3.60855699      -6.30776787       4.33162928      -5.97839975    
        8280   3.63688135      -6.59099865       3.57864809      -6.30223560       4.35262537      -5.93678141    
        8340   3.61386919      -6.62895298       3.56307507      -6.28383446       4.37162638      -5.90319395    
        8400   3.58141565      -6.67667532       3.55887270      -6.25853777       4.37595320      -5.88266039    
        8460   3.57377124      -6.72054195       3.55517340      -6.23400736       4.37426090      -5.87439680    
        8520   3.55822301      -6.77785015       3.54482722      -6.21687078       4.37038231      -5.87169838    
        8580   3.53179955      -6.80737829       3.52752542      -6.20946503       4.35634851      -5.86379957    
        8640   3.51168728      -6.83949900       3.50332713      -6.20755243       4.34798861      -5.84735918    
        8700   3.49638128      -6.86974049       3.47229052      -6.20327663       4.34735632      -5.82898855    
        8760   3.49886227      -6.93221521       3.43902421      -6.19048977       4.35581589      -5.80750513    
        8820   3.45123816      -6.97616720       3.41199923      -6.16897345       4.36034107      -5.78448486    
        8880   3.40930176      -6.97371340       3.39582253      -6.14494848       4.36525536      -5.75178194    
        8940   3.41766238      -6.98819447       3.38661098      -6.12125635       4.36730623      -5.70393610    
        9000   3.39332271      -7.01929235       3.37612057      -6.09120035       4.36634493      -5.64330292    
        9060   3.37863612      -7.06239223       3.35938668      -6.04675722       4.36844826      -5.58208942    
        9120   3.38504815      -7.08714485       3.33788896      -5.98962975       4.38094378      -5.52430344    
        9180   3.37044573      -7.13106203       3.31654978      -5.92983866       4.39912891      -5.47237301    
        9240   3.34853506      -7.16174555       3.29942536      -5.87597752       4.41540861      -5.42553425    
        9300   3.32724404      -7.17858028       3.28802967      -5.83013153       4.42945814      -5.38167286    
        9360   3.33411503      -7.21887350       3.28134751      -5.78966188       4.44693184      -5.34360123    
        9420   3.30921245      -7.24479723       3.27737284      -5.75090313       4.45668030      -5.30686855    
        9480   3.31239295      -7.26531172       3.27414060      -5.71167994       4.46398067      -5.27719069    
        9540   3.29480267      -7.29581261       3.26948261      -5.67355347       4.47604895      -5.25119066    
        9600   3.29675293      -7.32304239       3.26248765      -5.63951826       4.48392248      -5.22251511    
        9660   3.27653170      -7.35509396       3.25418210      -5.60892153       4.48485231      -5.19718218    
        9720   3.29008913      -7.36013079       3.24438190      -5.57754707       4.47368717      -5.18298244    
        9780   3.31634259      -7.38390732       3.23032331      -5.54567146       4.45807362      -5.17971182    
        9840   3.31283927      -7.40570259       3.20919991      -5.52086115       4.44021606      -5.18615246    
        9900   3.31569386      -7.40660620       3.18122911      -5.50945902       4.42227602      -5.19423342    
        9960   3.33968878      -7.41420269       3.14890957      -5.50970221       4.40562630      -5.19747019    
       10020   3.32168579      -7.45314503       3.11452460      -5.51554871       4.39145756      -5.19341040    
       10080   3.29562020      -7.46039581       3.07963967      -5.52158785       4.38356447      -5.17779636    
       10140   3.30593777      -7.46647930       3.04658866      -5.52382278       4.38771963      -5.15041542    
       10200   3.31602740      -7.47856092       3.01961184      -5.51816177       4.40515423      -5.11072874    
       10260   3.27729058      -7.50651979       3.00364780      -5.50009251       4.42543983      -5.06445646    
       10320   3.27839303      -7.51012564       3.00110388      -5.46718693       4.44097948      -5.01750422    
       10380   3.28833771      -7.52656555       3.00920057      -5.42277670       4.44824982      -4.97363997    
       10440   3.25329566      -7.56831598       3.02021098      -5.37336349       4.44593096      -4.93627834    
       10500   3.24095511      -7.58279228       3.02595568      -5.32355547       4.43764830      -4.90816975    
       10560   3.24656057      -7.59428501       3.02273536      -5.27747488       4.42384720      -4.88818550    
       10620   3.26894212      -7.59800768       3.01144075      -5.23981667       4.40654135      -4.87132549    
       10680   3.27005839      -7.60019875       2.99419880      -5.21252728       4.39230824      -4.85372543    
       10740   3.25639105      -7.61257362       2.97278476      -5.19255257       4.38663626      -4.83270311    
       10800   3.26516914      -7.61868477       2.95027208      -5.17416000       4.39006186      -4.81098127    
       10860   3.23124003      -7.62543821       2.93231559      -5.15365744       3.14383268      -7.58033609    
       10920   3.17301941      -7.62718153       2.92358279      -5.13184929       3.12759233      -7.57136774    
       10980   3.13992214      -7.60095644       2.92344546      -5.11201620       3.09788704      -7.57180977    
       11040   3.11702204      -7.60951853       2.92552733      -5.09598637       3.06774235      -7.57042503    
       11100   3.10230708      -7.57651806       2.92158008      -5.08201361       3.03529859      -7.56821632    
       11160   3.10717249      -7.54528570       2.90691638      -5.06636858       2.99569440      -7.56105328    
       11220   3.10345340      -7.52549648       2.88369846      -5.04590368       2.96970272      -7.55060530    
       11280   3.09340930      -7.52326345       2.85921168      -5.02191591       2.94358349      -7.54193306    
