 20180923
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.29409099       2.53893685       3.09100008    
       25140   3.29962230       2.53893685       3.09100008    
       25200   3.31413341       2.54599643       3.09100008    
       25260   3.31751108       2.54599643       3.09100008    
       25320   3.31343174       2.55352473       3.09100008    
       25380   3.32728887       2.55352473       3.09100008    
       25440   3.33139992       2.56068873       3.09100008    
       25500   3.33277273       2.56068873       3.09100008    
       25560   3.32325006       2.56743884       3.09100008    
       25620   3.31545448       2.56743884       3.09100008    
       25680   3.31545448       2.57396483       3.09100008    
       25740   3.31031823       2.57396483       3.09100008    
       25800   3.29399991       2.58018756       3.09100008    
       25860   3.27534080       2.58018756       3.09100008    
       25920   3.27534080       2.58573985       3.09100008    
       25980   3.25793171       2.58573985       3.09100008    
       26040   3.24636364       2.59028292       3.09100008    
       26100   3.24311352       2.59028292       3.09100008    
       26160   3.24311352       2.59380364       3.09100008    
       26220   3.24397731       2.59380364       3.09100008    
       26280   3.23650002       2.59594512       3.09100008    
       26340   3.23650002       2.59594512       3.09100008    
       26400   3.23193192       2.59709859       3.09100008    
       26460   3.21681809       2.59709859       3.09100008    
       26520   3.21672726       2.59799743       3.09100008    
       26580   3.21900010       2.59799743       3.09100008    
       26640   3.22277284       2.59853148       3.09100008    
       26700   3.21943188       2.59853148       3.09100008    
       26760   3.22333336       2.59910846       3.09100008    
       26820   3.21125007       2.59910846       3.09100008    
       26880   3.21690917       2.59971213       3.09100008    
       26940   3.22802281       2.59971213       3.09100008    
       27000   3.24722219       2.59994054       3.09100008    
       27060   3.25077271       2.59994054       3.09100008    
       27120   3.27538633       2.59997368       3.09100008    
       27180   3.28273344       2.59997368       3.09100008    
       27240   3.28702283       2.59980869       3.09100008    
       27300   3.29027271       2.59980869       3.09100008    
       27360   3.31399989       2.59996796       3.09100008    
       27420   3.31571102       2.59996796       3.09100008    
       27480   3.33197737       2.60038257       3.09100008    
       27540   3.35627270       2.60038257       3.09100008    
       27600   3.35744452       2.60061765       3.09100008    
       27660   3.36220002       2.60061765       3.09100008    
       27720   3.36993194       2.60065818       3.09100008    
       27780   3.38143182       2.60065818       3.09100008    
       27840   3.38126659       2.60077477       3.09100008    
