 20190201
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.3362293       14.3225737       13.3400002    
        7320   13.3383608       14.3169727       13.3400002    
        7380   13.3404922       14.3079720       13.3400002    
        7440   13.3440981       14.2966633       13.3400002    
        7500   13.3506556       14.2850895       13.3400002    
        7560   13.3549185       14.2747746       13.3400002    
        7620   13.3542624       14.2670155       13.3400002    
        7680   13.3536062       14.2631483       13.3400002    
        7740   13.3519669       14.2610817       13.3400002    
        7800   13.3511477       14.2586918       13.3400002    
        7860   13.3506556       14.2558699       13.3400002    
        7920   13.3545904       14.2521315       13.3400002    
        7980   13.3577051       14.2469559       13.3400002    
        8040   13.3573771       14.2395391       13.3400002    
        8100   13.3552456       14.2295332       13.3400002    
        8160   13.3500004       14.2176237       13.3400002    
        8220   13.3437700       14.2048826       13.3400002    
        8280   13.3357372       14.1924372       13.3400002    
        8340   13.3299999       14.1814814       13.3400002    
        8400   13.3250818       14.1732683       13.3400002    
        8460   13.3219671       14.1688957       13.3400002    
        8520   13.3180332       14.1689119       13.3400002    
        8580   13.3145905       14.1739044       13.3400002    
        8640   13.3167210       14.1832514       13.3400002    
        8700   13.3180332       14.1952496       13.3400002    
        8760   13.3186884       14.2074585       13.3400002    
        8820   13.3173771       14.2180853       13.3400002    
        8880   13.3159018       14.2256699       13.3400002    
        8940   13.3160658       14.2289085       13.3400002    
        9000   13.3154097       14.2262535       13.3400002    
        9060   13.3144264       14.2173643       13.3400002    
        9120   13.3127871       14.2046843       13.3400002    
        9180   13.3103275       14.1915617       13.3400002    
        9240   13.3077049       14.1812363       13.3400002    
        9300   13.3014755       14.1744556       13.3400002    
        9360   13.3008194       14.1709938       13.3400002    
        9420   13.3031149       14.1697664       13.3400002    
        9480   13.3006554       14.1689129       13.3400002    
        9540   13.2944260       14.1670322       13.3400002    
        9600   13.2832785       14.1649342       13.3400002    
        9660   13.2732782       14.1645374       13.3400002    
        9720   13.2604914       14.1671524       13.3400002    
        9780   13.2490168       14.1723528       13.3400002    
        9840   13.2398357       14.1785164       13.3400002    
        9900   13.2332783       14.1846819       13.3400002    
        9960   13.2263937       14.1900253       13.3400002    
       10020   13.2196722       14.1936741       13.3400002    
       10080   13.2103281       14.1952858       13.3400002    
       10140   13.1988525       14.1959896       13.3400002    
       10200   13.1881971       14.1981535       13.3400002    
       10260   13.1773767       14.2038355       13.3400002    
       10320   13.1668854       14.2128611       13.3400002    
       10380   13.1608200       14.2232056       13.3400002    
       10440   13.1560659       14.2329149       13.3400002    
       10500   13.1504917       14.2406206       13.3400002    
       10560   13.1434422       14.2454958       13.3400002    
       10620   13.1381969       14.2472887       13.3400002    
       10680   13.1311474       14.2460785       13.3400002    
       10740   13.1262293       14.2428818       13.3400002    
       10800   13.1236067       14.2399321       13.3400002    
       10860   13.1199999       14.2390652       13.2200003    
       10920   13.1191807       14.2416239       13.2200003    
       10980   13.1173773       14.2480278       13.2200003    
       11040   13.1119671       14.2570171       13.2200003    
       11100   13.1067209       14.2665243       13.2200003    
       11160   13.0991802       14.2752399       13.2200003    
       11220   13.0952463       14.2826233       13.2200003    
       11280   13.0906553       14.2880869       13.2200003    
       11340   13.0868855       14.2922335       13.2200003    
       11400   13.0865574       14.2964773       13.2200003    
       11460   13.0857372       14.3008928       13.2200003    
       11520   13.0811472       14.3057718       13.2200003    
       11580   13.0740986       14.3114634       13.2200003    
       11640   13.0724592       14.3183737       13.2200003    
       11700   13.0760660       14.3265362       13.2200003    
       11760   13.0790167       14.3353720       13.2200003    
       11820   13.0804920       14.3435440       13.2200003    
       11880   13.0818033       14.3503246       13.2200003    
       11940   13.0819674       14.3556509       13.2200003    
       12000   13.0816393       14.3593292       13.2200003    
       12060   13.0822954       14.3608780       13.2200003    
       12120   13.0836067       14.3604441       13.2200003    
       12180   13.0883608       14.3580990       13.2200003    
       12240   13.0936069       14.3543367       13.2200003    
       12300   13.0937700       14.3496723       13.2200003    
       12360   13.0960655       14.3448162       13.2200003    
       12420   13.0995083       14.3408413       13.2200003    
       12480   13.1042624       14.3385029       13.2200003    
       12540   13.1108198       14.3390894       13.2200003    
       12600   13.1165571       14.3434458       13.2200003    
       12660   13.1191807       14.3515549       13.2200003    
       12720   13.1208200       14.3624086       13.2200003    
       12780   13.1255741       14.3740511       13.2200003    
       12840   13.1306553       14.3849211       13.2200003    
       12900   13.1329508       14.3938532       13.2200003    
       12960   13.1368856       14.4004459       13.2200003    
       13020   13.1347542       14.4052372       13.2200003    
       13080   13.1309834       14.4093332       13.2200003    
       13140   13.1322947       14.4136286       13.2200003    
       13200   13.1327868       14.4180450       13.2200003    
       13260   13.1357374       14.4219637       13.2200003    
       13320   13.1383610       14.4248352       13.2200003    
       13380   13.1418037       14.4264011       13.2200003    
       13440   13.1418037       14.4267673       13.2200003    
       13500   13.1416397       14.4263506       13.2200003    
       13560   13.1393442       14.4257898       13.2200003    
       13620   13.1381969       14.4256830       13.2200003    
       13680   13.1378689       14.4262695       13.2200003    
       13740   13.1393442       14.4268732       13.2200003    
       13800   13.1408195       14.4265118       13.2200003    
       13860   13.1422949       14.4244738       13.2200003    
       13920   13.1436062       14.4206972       13.2200003    
       13980   13.1440983       14.4159584       13.2200003    
       14040   13.1422949       14.4114418       13.2200003    
       14100   13.1411476       14.4087515       13.2200003    
       14160   13.1422949       14.4089451       13.2200003    
       14220   13.1432791       14.4119263       13.2200003    
       14280   13.1431150       14.4170332       13.2200003    
       14340   13.1436062       14.4232512       13.2200003    
       14400   13.1419668       14.4293289       13.2200003    
       14460   13.1386881       14.4342041       13.0000000    
       14520   13.1350822       14.4371176       13.0000000    
       14580   13.1311474       14.4377718       13.0000000    
       14640   13.1295080       14.4363556       13.0000000    
       14700   13.1283607       14.4334745       13.0000000    
       14760   13.1252460       14.4297104       13.0000000    
       14820   13.1201639       14.4254045       13.0000000    
       14880   13.1144266       14.4207115       13.0000000    
       14940   13.1121311       14.4158306       13.0000000    
       15000   13.1111479       14.4104748       13.0000000    
       15060   13.1095085       14.4050341       13.0000000    
       15120   13.1085243       14.3997545       13.0000000    
       15180   13.1063938       14.3945189       13.0000000    
       15240   13.1013117       14.3890934       13.0000000    
       15300   13.0913115       14.3833914       13.0000000    
       15360   13.0796719       14.3775949       13.0000000    
       15420   13.0713120       14.3722267       13.0000000    
       15480   13.0655737       14.3674116       13.0000000    
       15540   13.0616398       14.3627710       13.0000000    
       15600   13.0583611       14.3581209       13.0000000    
       15660   13.0549183       14.3538074       13.0000000    
       15720   13.0514755       14.3498840       13.0000000    
       15780   13.0455742       14.3459692       13.0000000    
       15840   13.0373774       14.3416443       13.0000000    
       15900   13.0308199       14.3366375       13.0000000    
       15960   13.0275412       14.3307953       13.0000000    
       16020   13.0231152       14.3241510       13.0000000    
       16080   13.0190163       14.3169947       13.0000000    
       16140   13.0154095       14.3090801       13.0000000    
       16200   13.0104914       14.3003988       13.0000000    
       16260   13.0034428       14.2912216       13.0000000    
       16320   12.9968853       14.2815409       13.0000000    
       16380   12.9913111       14.2716970       13.0000000    
       16440   12.9844265       14.2617750       13.0000000    
       16500   12.9770489       14.2520447       13.0000000    
       16560   12.9726229       14.2428141       13.0000000    
       16620   12.9701643       14.2338505       13.0000000    
       16680   12.9683609       14.2244406       13.0000000    
       16740   12.9680328       14.2138262       13.0000000    
       16800   12.9696722       14.2017298       13.0000000    
       16860   12.9736061       14.1883068       13.0000000    
       16920   12.9777050       14.1738701       13.0000000    
       16980   12.9826231       14.1588554       13.0000000    
       17040   12.9899998       14.1435213       13.0000000    
       17100   13.0003281       14.1279640       13.0000000    
       17160   13.0126228       14.1123419       13.0000000    
       17220   13.0257378       14.0970135       13.0000000    
       17280   13.0373774       14.0822744       13.0000000    
       17340   13.0477047       14.0684872       13.0000000    
       17400   13.0563936       14.0561190       13.0000000    
       17460   13.0631151       14.0452490       13.0000000    
       17520   13.0680332       14.0356874       13.0000000    
       17580   13.0736065       14.0272999       13.0000000    
       17640   13.0806561       14.0199337       13.0000000    
       17700   13.0868855       14.0131912       13.0000000    
       17760   13.0919676       14.0066299       13.0000000    
       17820   13.0980330       13.9999866       13.0000000    
       17880   13.1052456       13.9931335       13.0000000    
       17940   13.1111479       13.9859819       13.0000000    
       18000   13.1180325       13.9783916       13.0000000    
       18060   13.1270494       13.9700985       13.2799997    
       18120   13.1375408       13.9607849       13.2799997    
       18180   13.1477051       13.9504728       13.2799997    
       18240   13.1565571       13.9396858       13.2799997    
       18300   13.1637707       13.9291220       13.2799997    
       18360   13.1718035       13.9192467       13.2799997    
       18420   13.1795082       13.9101944       13.2799997    
       18480   13.1875410       13.9020720       13.2799997    
       18540   13.1954098       13.8951778       13.2799997    
       18600   13.2022953       13.8897104       13.2799997    
       18660   13.2081966       13.8853712       13.2799997    
       18720   13.2122955       13.8818102       13.2799997    
       18780   13.2147541       13.8786783       13.2799997    
       18840   13.2196722       13.8756084       13.2799997    
       18900   13.2270489       13.8722811       13.2799997    
       18960   13.2352457       13.8683729       13.2799997    
       19020   13.2439346       13.8637238       13.2799997    
