 20190112
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.74196720       9.51638699       8.80000019    
        3660   8.73704910       9.54909611       8.80000019    
        3720   8.76606560       9.58812714       8.80000019    
        3780   8.78196716       9.63075256       8.80000019    
        3840   8.77213097       9.66739178       8.80000019    
        3900   8.76967239       9.68483162       8.80000019    
        3960   8.76688480       9.67903328       8.80000019    
        4020   8.77704906       9.66216469       8.80000019    
        4080   8.78475380       9.65139103       8.80000019    
        4140   8.80524635       9.65473938       8.80000019    
        4200   8.83573723       9.66943455       8.80000019    
        4260   8.84803295       9.69172668       8.80000019    
        4320   8.85868835       9.71867180       8.80000019    
        4380   8.88541031       9.74389267       8.80000019    
        4440   8.92442608       9.76232147       8.80000019    
        4500   8.92639351       9.77207947       8.80000019    
        4560   8.94491768       9.77226734       8.80000019    
        4620   8.97606564       9.76495457       8.80000019    
        4680   8.99098396       9.75214577       8.80000019    
        4740   9.00983620       9.73222542       8.80000019    
        4800   9.03606510       9.70407486       8.80000019    
        4860   9.08524609       9.67079735       8.80000019    
        4920   9.10819626       9.63868523       8.80000019    
        4980   9.09213161       9.61461353       8.80000019    
        5040   9.10573769       9.60018444       8.80000019    
        5100   9.12983608       9.58811188       8.80000019    
        5160   9.13639355       9.57120228       8.80000019    
        5220   9.14950848       9.55095482       8.80000019    
        5280   9.15901661       9.53213120       8.80000019    
        5340   9.15934467       9.51507759       8.80000019    
        5400   9.16672134       9.49749470       8.80000019    
        5460   9.19999981       9.47837543       8.80000019    
        5520   9.20377064       9.45761585       8.80000019    
        5580   9.22229481       9.43322086       8.80000019    
        5640   9.25836086       9.40374374       8.80000019    
        5700   9.25590134       9.37502384       8.80000019    
        5760   9.26278687       9.35784340       8.80000019    
        5820   9.28852463       9.35675907       8.80000019    
        5880   9.27557373       9.36556053       8.80000019    
        5940   9.29852486       9.37524796       8.80000019    
        6000   9.31426239       9.38205242       8.80000019    
        6060   9.34819698       9.38634586       8.80000019    
        6120   9.40032768       9.38801193       8.80000019    
        6180   9.44131184       9.38578224       8.80000019    
        6240   9.45229530       9.38063717       8.80000019    
        6300   9.50229549       9.37608433       8.80000019    
        6360   9.54622936       9.37477398       8.80000019    
        6420   9.57491779       9.37492847       8.80000019    
        6480   9.61885262       9.37444973       8.80000019    
        6540   9.62180328       9.37162209       8.80000019    
        6600   9.64934444       9.36219120       8.80000019    
        6660   9.66868877       9.34299660       8.80000019    
        6720   9.68737698       9.31819057       8.80000019    
        6780   9.71114731       9.29743099       8.80000019    
        6840   9.73540974       9.28748035       8.80000019    
        6900   9.77098370       9.28712940       8.80000019    
        6960   9.78770447       9.28967953       8.80000019    
        7020   9.79868889       9.29073524       8.80000019    
