 20190119
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.859952390      0.799337566      0.876999974    
       25380  0.855674446      0.799337566      0.876999974    
       25440  0.848418593      0.798651338      0.876999974    
       25500  0.846904755      0.798651338      0.876999974    
       25560  0.842243910      0.796040118      0.876999974    
       25620  0.838166654      0.796040118      0.876999974    
       25680  0.837666690      0.798176765      0.876999974    
       25740  0.831476212      0.798176765      0.876999974    
       25800  0.824390233      0.806887925      0.876999974    
       25860  0.822785735      0.806887925      0.876999974    
       25920  0.818071425      0.815343320      0.876999974    
       25980  0.814619064      0.815343320      0.876999974    
       26040  0.810634136      0.820490599      0.876999974    
       26100  0.813690484      0.820490599      0.876999974    
       26160  0.809761882      0.824042439      0.876999974    
       26220  0.802285731      0.824042439      0.876999974    
       26280  0.794121981      0.830073774      0.876999974    
       26340  0.796428561      0.830073774      0.876999974    
       26400  0.787785709      0.832618833      0.876999974    
       26460  0.773071408      0.832618833      0.876999974    
       26520  0.767097533      0.836239636      0.876999974    
       26580  0.765214264      0.836239636      0.876999974    
       26640  0.752285719      0.840642869      0.876999974    
       26700  0.736071408      0.840642869      0.876999974    
       26760  0.733627915      0.843265712      0.876999974    
       26820  0.733627915      0.843265712      0.876999974    
       26880  0.734704554      0.846551538      0.876999974    
       26940  0.727232575      0.846551538      0.876999974    
       27000  0.723674417      0.847802758      0.876999974    
       27060  0.724886358      0.847802758      0.876999974    
       27120  0.723681808      0.847117007      0.876999974    
       27180  0.719697654      0.847117007      0.876999974    
       27240  0.721674442      0.849224269      0.876999974    
       27300  0.723883748      0.849224269      0.876999974    
       27360  0.728431821      0.852667332      0.876999974    
       27420  0.725604653      0.852667332      0.876999974    
       27480  0.731930256      0.854350507      0.876999974    
       27540  0.741767466      0.854350507      0.876999974    
       27600  0.741767466      0.850327969      0.876999974    
       27660  0.749418616      0.850327969      0.876999974    
       27720  0.757348835      0.848570883      0.876999974    
       27780  0.766209304      0.848570883      0.876999974    
       27840  0.766209304      0.843839049      0.876999974    
       27900  0.774441838      0.843839049      0.876999974    
       27960  0.783045471      0.839227915      0.876999974    
       28020  0.791911125      0.839227915      0.876999974    
       28080  0.795795441      0.834060967      0.876999974    
       28140  0.802888870      0.834060967      0.876999974    
       28200  0.813933313      0.828375161      0.876999974    
       28260  0.818840921      0.828375161      0.876999974    
       28320  0.831749976      0.824701369      0.876999974    
       28380  0.834466696      0.824701369      0.876999974    
       28440  0.844266653      0.823064148      0.876999974    
       28500  0.850499988      0.823064148      0.876999974    
       28560  0.856113613      0.822140336      0.876999974    
       28620  0.858288884      0.822140336      0.876999974    
       28680  0.866555572      0.817281187      0.876999974    
       28740  0.874066651      0.817281187      0.876999974    
       28800  0.880409062      0.811715126      0.876999974    
       28860  0.879666686      0.811715126      0.876999974    
       28920  0.887522757      0.805714309      0.929000020    
       28980  0.893318176      0.805714309      0.929000020    
       29040  0.899545431      0.799416602      0.929000020    
       29100  0.907454550      0.799416602      0.929000020    
       29160  0.907454550      0.790841341      0.929000020    
       29220  0.910044432      0.790841341      0.929000020    
       29280  0.921199977      0.785193205      0.929000020    
       29340  0.921844423      0.785193205      0.929000020    
       29400  0.927113652      0.779748380      0.929000020    
       29460  0.926466644      0.779748380      0.929000020    
       29520  0.928555548      0.772545397      0.929000020    
       29580  0.930636346      0.772545397      0.929000020    
       29640  0.930386364      0.762838125      0.929000020    
       29700  0.936244428      0.762838125      0.929000020    
       29760  0.947000027      0.753013790      0.929000020    
       29820  0.946045458      0.753013790      0.929000020    
       29880  0.964954555      0.744264722      0.929000020    
       29940  0.975177765      0.744264722      0.929000020    
       30000  0.979311109      0.734104753      0.929000020    
       30060  0.984250009      0.734104753      0.929000020    
       30120  0.990840912      0.728614926      0.929000020    
       30180  0.994799972      0.728614926      0.929000020    
       30240   1.00424445      0.724157214      0.929000020    
       30300   1.01243186      0.724157214      0.929000020    
       30360   1.01895452      0.718521535      0.929000020    
       30420   1.02177274      0.718521535      0.929000020    
       30480   1.01348889      0.714096487      0.929000020    
       30540   1.01877272      0.714096487      0.929000020    
       30600   1.01222217      0.711343169      0.929000020    
       30660   1.01119995      0.711343169      0.929000020    
       30720   1.01011109      0.710433543      0.929000020    
       30780   1.01324999      0.710433543      0.929000020    
       30840   1.00415552      0.710087597      0.929000020    
       30900   1.00024450      0.710087597      0.929000020    
       30960  0.994555533      0.708394289      0.929000020    
       31020  0.996159077      0.708394289      0.929000020    
       31080  0.989577770      0.704664350      0.929000020    
       31140  0.982266665      0.704664350      0.929000020    
       31200  0.975863636      0.699828029      0.929000020    
       31260  0.971888900      0.699828029      0.929000020    
       31320  0.964644432      0.693745553      0.929000020    
       31380  0.956333339      0.693745553      0.929000020    
       31440  0.948333323      0.687633574      0.929000020    
       31500  0.948333323      0.687633574      0.929000020    
       31560  0.940711141      0.682390153      0.929000020    
       31620  0.935886383      0.682390153      0.929000020    
       31680  0.927454531      0.676744759      0.929000020    
       31740  0.923666656      0.676744759      0.929000020    
       31800  0.919318199      0.670706511      0.929000020    
       31860  0.913931847      0.670706511      0.929000020    
       31920  0.913288891      0.665524006      0.929000020    
       31980  0.909136355      0.665524006      0.929000020    
       32040  0.906454563      0.659867764      0.929000020    
       32100  0.905863643      0.659867764      0.929000020    
       32160  0.905863643      0.654850066      0.929000020    
       32220  0.906863630      0.654850066      0.929000020    
       32280  0.903363645      0.650548518      0.929000020    
       32340  0.902418613      0.650548518      0.929000020    
       32400  0.901880980      0.646985292      0.929000020    
       32460  0.897465110      0.646985292      0.929000020    
       32520  0.894953489      0.645080030      0.603999972    
       32580  0.889181793      0.645080030      0.603999972    
       32640  0.890674412      0.641436577      0.603999972    
       32700  0.882720947      0.641436577      0.603999972    
       32760  0.874883711      0.637888789      0.603999972    
       32820  0.870772719      0.637888789      0.603999972    
       32880  0.867209315      0.633786917      0.603999972    
       32940  0.854976773      0.633786917      0.603999972    
       33000  0.850279093      0.628842533      0.603999972    
       33060  0.843113661      0.628842533      0.603999972    
       33120  0.841837227      0.624310195      0.603999972    
       33180  0.835069776      0.624310195      0.603999972    
       33240  0.835069776      0.620870829      0.603999972    
       33300  0.835095227      0.620870829      0.603999972    
       33360  0.826341450      0.618423462      0.603999972    
       33420  0.811424971      0.618423462      0.603999972    
       33480  0.811424971      0.617894113      0.603999972    
       33540  0.788500011      0.617894113      0.603999972    
       33600  0.768175006      0.619246006      0.603999972    
       33660  0.760256410      0.619246006      0.603999972    
       33720  0.754849970      0.620094776      0.603999972    
       33780  0.743375003      0.620094776      0.603999972    
       33840  0.727199972      0.615391135      0.603999972    
       33900  0.717307687      0.615391135      0.603999972    
       33960  0.713850021      0.608863950      0.603999972    
       34020  0.704675019      0.608863950      0.603999972    
       34080  0.700775027      0.601894975      0.603999972    
       34140  0.702102542      0.601894975      0.603999972    
       34200  0.699750006      0.594846249      0.603999972    
       34260  0.696725011      0.594846249      0.603999972    
       34320  0.694625020      0.588123262      0.603999972    
       34380  0.693769217      0.588123262      0.603999972    
       34440  0.691124976      0.582090259      0.603999972    
       34500  0.692974985      0.582090259      0.603999972    
       34560  0.690400004      0.576086462      0.603999972    
       34620  0.689743578      0.576086462      0.603999972    
       34680  0.688374996      0.567349732      0.603999972    
       34740  0.686725020      0.567349732      0.603999972    
       34800  0.681424975      0.559679449      0.603999972    
       34860  0.681424975      0.559679449      0.603999972    
       34920  0.675175011      0.553363264      0.603999972    
       34980  0.670825005      0.553363264      0.603999972    
       35040  0.666999996      0.548629820      0.603999972    
       35100  0.664846182      0.548629820      0.603999972    
       35160  0.661175013      0.544499159      0.603999972    
       35220  0.659600019      0.544499159      0.603999972    
       35280  0.658414662      0.540464580      0.603999972    
       35340  0.652268291      0.540464580      0.603999972    
       35400  0.649649978      0.535806775      0.603999972    
       35460  0.648097575      0.535806775      0.603999972    
       35520  0.642219484      0.531180084      0.603999972    
       35580  0.634780467      0.531180084      0.603999972    
       35640  0.634780467      0.527178824      0.603999972    
       35700  0.628414631      0.527178824      0.603999972    
       35760  0.617902458      0.523956954      0.603999972    
       35820  0.615928590      0.523956954      0.603999972    
       35880  0.608804882      0.523783565      0.603999972    
       35940  0.601121962      0.523783565      0.603999972    
       36000  0.599738121      0.526620746      0.603999972    
       36060  0.596232533      0.526620746      0.603999972    
       36120  0.593476176      0.522586405      0.588000000    
       36180  0.588595212      0.522586405      0.588000000    
       36240  0.585023820      0.515116036      0.588000000    
       36300  0.582953513      0.515116036      0.588000000    
       36360  0.582357168      0.511053145      0.588000000    
       36420  0.578214288      0.511053145      0.588000000    
       36480  0.573214293      0.508294642      0.588000000    
       36540  0.571953475      0.508294642      0.588000000    
       36600  0.570166647      0.506765068      0.588000000    
       36660  0.564785719      0.506765068      0.588000000    
       36720  0.563261926      0.505329907      0.588000000    
       36780  0.561046541      0.505329907      0.588000000    
       36840  0.561071455      0.503534675      0.588000000    
       36900  0.559651136      0.503534675      0.588000000    
       36960  0.558749974      0.500874400      0.588000000    
       37020  0.559111118      0.500874400      0.588000000    
       37080  0.559111118      0.500996768      0.588000000    
       37140  0.560086966      0.500996768      0.588000000    
       37200  0.555934787      0.502705157      0.588000000    
       37260  0.554043472      0.502705157      0.588000000    
       37320  0.554043472      0.500235915      0.588000000    
       37380  0.552630424      0.500235915      0.588000000    
       37440  0.552739143      0.495712757      0.588000000    
       37500  0.553543508      0.495712757      0.588000000    
       37560  0.553543508      0.494252086      0.588000000    
       37620  0.551717401      0.494252086      0.588000000    
       37680  0.549847841      0.492733359      0.588000000    
       37740  0.548755527      0.492733359      0.588000000    
       37800  0.549978256      0.493261307      0.588000000    
       37860  0.549195647      0.493261307      0.588000000    
       37920  0.547999978      0.491076887      0.588000000    
       37980  0.547377765      0.491076887      0.588000000    
       38040  0.548521757      0.488574713      0.588000000    
       38100  0.548630416      0.488574713      0.588000000    
       38160  0.545755565      0.485504299      0.588000000    
       38220  0.543955564      0.485504299      0.588000000    
       38280  0.544652164      0.482825458      0.588000000    
       38340  0.542644441      0.482825458      0.588000000    
       38400  0.541111112      0.482329369      0.588000000    
       38460  0.539377749      0.482329369      0.588000000    
       38520  0.538478255      0.482887685      0.588000000    
       38580  0.538288891      0.482887685      0.588000000    
       38640  0.537066638      0.486707032      0.588000000    
       38700  0.534155548      0.486707032      0.588000000    
       38760  0.532739103      0.491153687      0.588000000    
       38820  0.533066690      0.491153687      0.588000000    
       38880  0.529266655      0.497487903      0.588000000    
       38940  0.525688887      0.497487903      0.588000000    
       39000  0.524931788      0.503490388      0.588000000    
       39060  0.524044454      0.503490388      0.588000000    
       39120  0.519800007      0.509307146      0.588000000    
       39180  0.515933335      0.509307146      0.588000000    
       39240  0.512622237      0.514669418      0.588000000    
       39300  0.512622237      0.514669418      0.588000000    
       39360  0.508866668      0.517809689      0.588000000    
       39420  0.505488873      0.517809689      0.588000000    
       39480  0.502622247      0.519277275      0.588000000    
       39540  0.502622247      0.519277275      0.588000000    
       39600  0.501066685      0.515857041      0.588000000    
       39660  0.498133332      0.515857041      0.588000000    
       39720  0.496733338      0.509492159      0.600000024    
       39780  0.496733338      0.509492159      0.600000024    
       39840  0.494377792      0.511701584      0.600000024    
       39900  0.492533326      0.511701584      0.600000024    
       39960  0.492454559      0.516524553      0.600000024    
       40020  0.490444452      0.516524553      0.600000024    
       40080  0.489244431      0.518709660      0.600000024    
       40140  0.487866670      0.518709660      0.600000024    
       40200  0.487159103      0.518140674      0.600000024    
       40260  0.486444443      0.518140674      0.600000024    
       40320  0.487227261      0.517284930      0.600000024    
       40380  0.487604648      0.517284930      0.600000024    
       40440  0.485860467      0.515350461      0.600000024    
       40500  0.483431816      0.515350461      0.600000024    
       40560  0.483046502      0.512269437      0.600000024    
       40620  0.480093032      0.512269437      0.600000024    
       40680  0.476023257      0.510529995      0.600000024    
       40740  0.474704534      0.510529995      0.600000024    
       40800  0.471697688      0.508311510      0.600000024    
       40860  0.469372094      0.508311510      0.600000024    
       40920  0.466209292      0.504177034      0.600000024    
       40980  0.465750009      0.504177034      0.600000024    
       41040  0.465441853      0.501839817      0.600000024    
       41100  0.462534875      0.501839817      0.600000024    
       41160  0.459720939      0.500931263      0.600000024    
       41220  0.459720939      0.500931263      0.600000024    
       41280  0.459116280      0.499558628      0.600000024    
       41340  0.457558125      0.499558628      0.600000024    
       41400  0.458068192      0.499242157      0.600000024    
       41460  0.454886377      0.499242157      0.600000024    
       41520  0.452162802      0.496899039      0.600000024    
       41580  0.453909099      0.496899039      0.600000024    
       41640  0.452522725      0.497667432      0.600000024    
